0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.3717400933012633,1.3558141033750746,-0.10786001753058623,0.7784187670724912,0.8169156688248786,0.02510639543981463,1.3835589074512609,1.3860419272156042,0.2040135983023784,0.4154830704194277,1.2490417431788805,0.36827216621201614,-1.0682321426937489,-1.254259462591793,-1.2601395306272845,-1.2460891131100018,-1.265405519538601,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3613605419133763,1.3558141033750746,-0.10598198408376662,0.7544956957694269,0.8169156688248786,-0.009823736607965242,1.3835589074512609,1.4042494423299015,0.21111278626724214,0.4255010603513007,1.2490417431788805,0.36596778227721216,-1.0682321426937489,-1.2492605681212212,-1.2587869105281664,-1.2460891131100018,-1.265405519538601,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3362766260593155,1.3186539674172622,-0.10692100080717776,0.7688495385512628,0.8406989618846228,-0.09132737805278467,1.3835589074512609,1.3860419272156042,0.19691441033751467,0.4255010603513007,1.2490417431788805,0.36884826219571654,-1.0682321426937489,-1.255509186209437,-1.2601395306272845,-1.2460891131100018,-1.2567700491594844,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3579006914507472,1.3186539674172622,-0.10786001753058623,0.7832033813330986,0.8169156688248786,-0.5989786304805177,1.3835589074512609,1.3860419272156042,0.21253262386021682,0.4154830704194277,1.2490417431788805,0.3602068224402034,-0.9062117908819645,-1.2530097389741504,-1.2601395306272845,-1.2460891131100018,-1.262938242287425,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3518459531411464,1.3186539674172622,-0.10598198408376662,0.802341838375542,0.8169156688248786,-0.5989786304805177,1.3835589074512609,1.4042494423299015,0.21395246145318828,0.4204920653853642,1.2490417431788805,0.3625112063750066,-1.0682321426937489,-1.255509186209437,-1.2601395306272845,-1.2460891131100018,-1.2641718809130131,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3579006914507472,1.3558141033750746,-0.10879903425399469,0.7736341528118837,0.8169156688248786,-0.5989786304805177,1.3835589074512609,1.4042494423299015,0.21253262386021682,0.4255010603513007,1.2490417431788805,0.35675024653799786,-0.9062117908819645,-1.2530097389741504,-1.2601395306272845,-1.2460891131100018,-1.265405519538601,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3553058036037753,1.3558141033750746,-0.10692100080717776,0.7975572241149345,0.8406989618846228,-0.5850065776614057,1.4009151837121554,1.4042494423299015,0.221051649418052,0.4255010603513007,1.2490417431788805,0.3555980545705963,-0.9062117908819645,-1.2492605681212212,-1.2587869105281664,-1.2460891131100018,-1.265405519538601,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.322437224208799,1.281493831459448,-0.10786001753058623,0.7832033813330986,0.8406989618846228,-0.5104889626261422,1.3835589074512609,1.3860419272156042,0.21111278626724214,0.4255010603513007,1.2490417431788805,0.3619351103913062,-1.0682321426937489,-1.2505102917388649,-1.2587869105281664,-1.2460891131100018,-1.2555364105338964,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.325897074671428,1.281493831459448,-0.10786001753058623,0.7975572241149345,0.8169156688248786,-0.5524051210834778,1.3835589074512609,1.3860419272156042,0.19833424793048937,0.4255010603513007,1.2490417431788805,0.35963072645650224,-0.9062117908819645,-1.2505102917388649,-1.2587869105281664,-1.2447478116684403,-1.2555364105338964,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.335411663443658,1.281493831459448,-0.11349411787104237,0.7544956957694269,0.7931323757651356,-0.4918595588673263,1.366202631190363,1.367834412101307,0.17206725246049165,0.4255010603513007,1.2267677311147158,0.36654387826091334,-0.9062117908819645,-1.2492605681212212,-1.257434290429048,-1.2447478116684403,-1.2555364105338964,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3674152802229773,1.3186539674172622,-0.1106770677008143,0.7832033813330986,0.8169156688248786,-0.48021618151806633,1.366202631190363,1.367834412101307,0.17916644042535537,0.4204920653853642,1.2267677311147158,0.3694243581794177,-0.74419143907018,-1.2467611208859355,-1.2560816703299291,-1.2447478116684403,-1.2580036877850727,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3717400933012633,1.3186539674172622,-0.10879903425399469,0.7832033813330986,0.8169156688248786,-0.5058316116864382,1.366202631190363,1.367834412101307,0.18271603440778722,0.4204920653853642,1.204493719050555,0.363663398342409,-1.0682321426937489,-1.2467611208859355,-1.2587869105281664,-1.2460891131100018,-1.2567700491594844,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3509809905254886,1.281493831459448,-0.1106770677008143,0.787987995593706,0.8169156688248786,-0.4056985664828028,1.366202631190363,1.367834412101307,0.18555570959373335,0.4255010603513007,1.2267677311147158,0.3694243581794177,-0.9062117908819645,-1.2455113972682919,-1.2587869105281664,-1.2447478116684403,-1.2543027719083082,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3457912148315454,1.281493831459448,-0.10879903425399469,0.7832033813330986,0.8406989618846228,-0.4546007513496945,1.366202631190363,1.367834412101307,0.18271603440778722,0.4204920653853642,1.2267677311147158,0.36596778227721216,-0.9062117908819645,-1.239262779180077,-1.2587869105281664,-1.2447478116684403,-1.2543027719083082,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3553058036037753,1.3186539674172622,-0.1106770677008143,0.7927726098543271,0.8169156688248786,-0.5314470418548101,1.3488463549294685,1.34962689698701,0.16851765847805977,0.4204920653853642,1.2267677311147158,0.36423949432610936,-0.9062117908819645,-1.239262779180077,-1.2587869105281664,-1.2367000030190693,-1.2543027719083082,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3596306166820615,1.3186539674172622,-0.10879903425399469,0.7927726098543271,0.8406989618846228,-0.4615867777592505,1.3488463549294685,1.34962689698701,0.16993749607103445,0.4204920653853642,1.2267677311147158,0.37460922203272606,-0.74419143907018,-1.2380130555624342,-1.257434290429048,-1.2353587015775078,-1.2555364105338964,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.370010168069949,1.3186539674172622,-0.10879903425399469,0.740141852987591,0.8169156688248786,-0.23337658171375583,1.3488463549294685,1.34962689698701,0.16993749607103445,0.4204920653853642,1.204493719050555,0.3676960702283149,-0.74419143907018,-1.2380130555624342,-1.2506711899334553,-1.2353587015775078,-1.2555364105338964,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3881743829987518,1.3186539674172622,-0.1106770677008143,0.7832033813330986,0.8169156688248786,1.296563201978999,1.3488463549294685,1.34962689698701,0.15431928254833233,0.4204920653853642,1.2267677311147158,0.37460922203272606,-0.74419143907018,-1.2367633319447906,-1.2493185698343372,-1.2353587015775078,-1.2555364105338964,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3847145325361223,1.3186539674172622,-0.11255510114763391,0.7640649242906553,0.8406989618846228,1.5131300206752336,1.331490078668574,1.331419381872713,0.15715895773427846,0.4255010603513007,1.204493719050555,0.3717287421142217,-0.9062117908819645,-1.2355136083271478,-1.2493185698343372,-1.2340174001359454,-1.2543027719083082,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3492510652941745,1.2443336955016353,-0.1106770677008143,0.740141852987591,0.7931323757651356,1.387381545303226,1.331490078668574,1.331419381872713,0.15857879532724992,0.4204920653853642,1.204493719050555,0.3717287421142217,-0.9062117908819645,-1.2367633319447906,-1.2452607095369816,-1.2340174001359454,-1.2456673015291917,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3630904671446904,1.281493831459448,-0.10879903425399469,0.7736341528118837,0.8406989618846228,1.592304986650201,1.331490078668574,1.331419381872713,0.155739120141307,0.4154830704194277,1.204493719050555,0.36884826219571654,-0.9062117908819645,-1.2355136083271478,-1.2439080894378636,-1.2340174001359454,-1.2456673015291917,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3639554297603482,1.3186539674172622,-0.1106770677008143,0.7927726098543271,0.8406989618846228,1.606277039469313,1.331490078668574,1.331419381872713,0.1756168464429235,0.4204920653853642,1.204493719050555,0.36884826219571654,-0.9062117908819645,-1.2355136083271478,-1.2466133296361008,-1.2313347972528224,-1.2456673015291917,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3674152802229773,1.3186539674172622,-0.11255510114763391,0.7544956957694269,0.8169156688248786,1.6225777677582767,1.3488463549294685,1.34962689698701,0.19691441033751467,0.4255010603513007,1.204493719050555,0.3573263425216991,-1.0682321426937489,-1.2367633319447906,-1.239850229140508,-1.2273108929281369,-1.2456673015291917,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3691452054542914,1.3186539674172622,-0.11255510114763391,0.7592803100300479,0.8169156688248786,1.624906443228129,1.331490078668574,1.331419381872713,0.19123505996562565,0.4154830704194277,1.204493719050555,0.35847853448910066,-1.0682321426937489,-1.2355136083271478,-1.2371449889422717,-1.2273108929281369,-1.2456673015291917,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.370010168069949,1.3186539674172622,-0.1106770677008143,0.7784187670724912,0.8406989618846228,1.6318924696376849,1.331490078668574,1.331419381872713,0.18555570959373335,0.4204920653853642,1.182219706986394,0.35905463047280106,-1.0682321426937489,-1.2305147138565757,-1.23849760904139,-1.2259695914865756,-1.2456673015291917,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3751999437638922,1.3186539674172622,-0.1106770677008143,0.7784187670724912,0.8406989618846228,1.643535846986945,1.331490078668574,1.331419381872713,0.19833424793048937,0.4204920653853642,1.182219706986394,0.3630873023587078,-1.0682321426937489,-1.229264990238933,-1.2371449889422717,-1.2259695914865756,-1.2456673015291917,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,1.3148993862800318,-0.4700321611955288,-0.47003216119552876,-0.6107178880053894
1.3743349811482353,1.3186539674172622,-0.09377476667944586,0.8119110668967704,0.8406989618846228,1.645864522456797,1.3488463549294685,1.34962689698701,0.2679062899861519,0.4204920653853642,1.182219706986394,0.3607829184239038,-1.0682321426937489,-1.229264990238933,-1.2371449889422717,-1.2273108929281369,-1.2456673015291917,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,-0.7605144625012639,-0.4700321611955288,-0.47003216119552876,1.637417242298256
1.38557949515178,1.281493831459448,-0.09565280012626547,0.7688495385512628,0.8169156688248786,1.645864522456797,1.331490078668574,1.331419381872713,0.22673099978994427,0.4204920653853642,1.182219706986394,0.35790243850539943,-1.0682321426937489,-1.2305147138565757,-1.23849760904139,-1.2326760986943839,-1.2456673015291917,-0.7049432673508553,-0.7049432673508553,1.4055989833605784,-0.4417261042993861,-0.4417261042993861,-0.4417261042993861,0.9797958971132712,0.8977175535193717,-0.5359248189426097,-0.5359248189426097,-0.7605144625012639,-0.4700321611955288,-0.47003216119552876,1.637417242298256
